x,y,z
200,200
-280,0,-25,0,1,0
-280,0,-30,0,1,0
-280,0,-35,0,1,0
-280,0,-40,0,1,0
-280,0,-45,0,1,0
-280,0,-50,0,1,0
-280,0,-55,0,1,0
-280,0,-60,0,1,0
-280,0,-65,0,1,0
-280,0,-70,0,1,0
-280,0,-75,0,1,0
-280,0,-80,0,1,0
-280,0,-85,0,1,0
-280,0,-90,0,1,0
-280,0,-95,0,1,0
-280,0,-100,0,1,0
-280,0,-105,0,1,0
-280,0,-110,0,1,0
-280,0,-115,0,1,0
-280,0,-120,0,1,0
-280,0,-125,0,1,0
-280,0,-130,0,1,0
-280,0,-135,0,1,0
-280,0,-140,0,1,0
-280,0,-145,0,1,0
-280,0,-150,0,1,0
-280,0,-155,0,1,0
-280,0,-160,0,1,0
-280,0,-165,0,1,0
-280,0,-170,0,1,0
-280,0,-175,0,1,0
-280,0,-180,0,1,0
-280,0,-185,0,1,0
-280,0,-190,0,1,0
-280,0,-195,0,1,0
-280,0,-200,0,1,0
-280,0,-205,0,1,0
-280,0,-210,0,1,0
-280,0,-215,0,1,0
-280,0,-220,0,1,0
-280,0,-225,0,1,0
-280,0,-230,0,1,0
-280,0,-235,0,1,0
-280,0,-240,0,1,0
-280,0,-245,0,1,0
-280,0,-250,0,1,0
-280,0,-255,0,1,0
-280,0,-260,0,1,0
-280,0,-265,0,1,0
-280,0,-270,0,1,0
-280,0,-275,0,1,0
-280,0,-280,0,1,0
-280,0,-285,0,1,0
-280,0,-290,0,1,0
-280,0,-295,0,1,0
-280,0,-300,0,1,0
-280,0,-305,0,1,0
-280,0,-310,0,1,0
-280,0,-315,0,1,0
-280,0,-320,0,1,0
-280,0,-325,0,1,0
-280,0,-330,0,1,0
-280,0,-335,0,1,0
-280,0,-340,0,1,0
-280,0,-345,0,1,0
-280,0,-350,0,1,0
-280,0,-355,0,1,0
-280,0,-360,0,1,0
-280,0,-365,0,1,0
-280,0,-370,0,1,0
-280,0,-375,0,1,0
-280,0,-380,0,1,0
-280,0,-385,0,1,0
-280,0,-390,0,1,0
-280,0,-395,0,1,0
-280,0,-400,0,1,0
-280,0,-405,0,1,0
-280,0,-410,0,1,0
-280,0,-415,0,1,0
-280,0,-420,0,1,0
-280,0,-425,0,1,0
-280,0,-430,0,1,0
-280,0,-435,0,1,0
-280,0,-440,0,1,0
-280,0,-445,0,1,0
-280,0,-450,0,1,0
-280,0,-455,0,1,0
-280,0,-460,0,1,0
-280,0,-465,0,1,0
-280,0,-470,0,1,0
-280,0,-475,0,1,0
-280,0,-480,0,1,0
-280,0,-485,0,1,0
-280,0,-490,0,1,0
-280,0,-495,0,1,0
-275,0,500,0,1,0
-275,0,495,0,1,0
-275,0,490,0,1,0
-275,0,485,0,1,0
-275,0,480,0,1,0
-275,0,475,0,1,0
-275,0,470,0,1,0
-275,0,465,0,1,0
-275,0,460,0,1,0
-275,0,455,0,1,0
-275,0,450,0,1,0
-275,0,445,0,1,0
-275,0,440,0,1,0
-275,0,435,0,1,0
-275,0,430,0,1,0
-275,0,425,0,1,0
-275,0,420,0,1,0
-275,0,415,0,1,0
-275,0,410,0,1,0
-275,0,405,0,1,0
-275,0,400,0,1,0
-275,0,395,0,1,0
-275,0,390,0,1,0
-275,0,385,0,1,0
-275,0,380,0,1,0
-275,0,375,0,1,0
-275,0,370,0,1,0
-275,0,365,0,1,0
-275,0,360,0,1,0
-275,0,355,0,1,0
-275,0,350,0,1,0
-275,0,345,0,1,0
-275,0,340,0,1,0
-275,0,335,0,1,0
-275,0,330,0,1,0
-275,0,325,0,1,0
-275,0,320,0,1,0
-275,0,315,0,1,0
-275,0,310,0,1,0
-275,0,305,0,1,0
-275,0,300,0,1,0
-275,0,295,0,1,0
-275,0,290,0,1,0
-275,0,285,0,1,0
-275,0,280,0,1,0
-275,0,275,0,1,0
-275,0,270,0,1,0
-275,0,265,0,1,0
-275,0,260,0,1,0
-275,0,255,0,1,0
-275,0,250,0,1,0
-275,0,245,0,1,0
-275,0,240,0,1,0
-275,0,235,0,1,0
-275,0,230,0,1,0
-275,0,225,0,1,0
-275,0,220,0,1,0
-275,0,215,0,1,0
-275,0,210,0,1,0
-275,0,205,0,1,0
-275,0,200,0,1,0
-275,0,195,0,1,0
-275,0,190,0,1,0
-275,0,185,0,1,0
-275,0,180,0,1,0
-275,0,175,0,1,0
-275,0,170,0,1,0
-275,0,165,0,1,0
-275,0,160,0,1,0
-275,0,155,0,1,0
-275,0,150,0,1,0
-275,0,145,0,1,0
-275,0,140,0,1,0
-275,0,135,0,1,0
-275,0,130,0,1,0
-275,0,125,0,1,0
-275,0,120,0,1,0
-275,0,115,0,1,0
-275,0,110,0,1,0
-275,0,105,0,1,0
-275,0,100,0,1,0
-275,0,95,0,1,0
-275,0,90,0,1,0
-275,0,85,0,1,0
-275,0,80,0,1,0
-275,0,75,0,1,0
-275,0,70,0,1,0
-275,0,65,0,1,0
-275,0,60,0,1,0
-275,0,55,0,1,0
-275,0,50,0,1,0
-275,0,45,0,1,0
-275,0,40,0,1,0
-275,0,35,0,1,0
-275,0,30,0,1,0
-275,0,25,0,1,0
-275,0,20,0,1,0
-275,0,15,0,1,0
-275,0,10,0,1,0
-275,0,5,0,1,0
-275,0,-0,0,1,0
-275,0,-5,0,1,0
-275,0,-10,0,1,0
-275,0,-15,0,1,0
-275,0,-20,0,1,0
-275,0,-25,0,1,0
-275,0,-30,0,1,0
-275,0,-35,0,1,0
-275,0,-40,0,1,0
-275,0,-45,0,1,0
-275,0,-50,0,1,0
-275,0,-55,0,1,0
-275,0,-60,0,1,0
-275,0,-65,0,1,0
-275,0,-70,0,1,0
-275,0,-75,0,1,0
-275,0,-80,0,1,0
-275,0,-85,0,1,0
-275,0,-90,0,1,0
-275,0,-95,0,1,0
-275,0,-100,0,1,0
-275,0,-105,0,1,0
-275,0,-110,0,1,0
-275,0,-115,0,1,0
-275,0,-120,0,1,0
-275,0,-125,0,1,0
-275,0,-130,0,1,0
-275,0,-135,0,1,0
-275,0,-140,0,1,0
-275,0,-145,0,1,0
-275,0,-150,0,1,0
-275,0,-155,0,1,0
-275,0,-160,0,1,0
-275,0,-165,0,1,0
-275,0,-170,0,1,0
-275,0,-175,0,1,0
-275,0,-180,0,1,0
-275,0,-185,0,1,0
-275,0,-190,0,1,0
-275,0,-195,0,1,0
-275,0,-200,0,1,0
-275,0,-205,0,1,0
-275,0,-210,0,1,0
-275,0,-215,0,1,0
-275,0,-220,0,1,0
-275,0,-225,0,1,0
-275,0,-230,0,1,0
-275,0,-235,0,1,0
-275,0,-240,0,1,0
-275,0,-245,0,1,0
-275,0,-250,0,1,0
-275,0,-255,0,1,0
-275,0,-260,0,1,0
-275,0,-265,0,1,0
-275,0,-270,0,1,0
-275,0,-275,0,1,0
-275,0,-280,0,1,0
-275,0,-285,0,1,0
-275,0,-290,0,1,0
-275,0,-295,0,1,0
-275,0,-300,0,1,0
-275,0,-305,0,1,0
-275,0,-310,0,1,0
-275,0,-315,0,1,0
-275,0,-320,0,1,0
-275,0,-325,0,1,0
-275,0,-330,0,1,0
-275,0,-335,0,1,0
-275,0,-340,0,1,0
-275,0,-345,0,1,0
-275,0,-350,0,1,0
-275,0,-355,0,1,0
-275,0,-360,0,1,0
-275,0,-365,0,1,0
-275,0,-370,0,1,0
-275,0,-375,0,1,0
-275,0,-380,0,1,0
-275,0,-385,0,1,0
-275,0,-390,0,1,0
-275,0,-395,0,1,0
-275,0,-400,0,1,0
-275,0,-405,0,1,0
-275,0,-410,0,1,0
-275,0,-415,0,1,0
-275,0,-420,0,1,0
-275,0,-425,0,1,0
-275,0,-430,0,1,0
-275,0,-435,0,1,0
-275,0,-440,0,1,0
-275,0,-445,0,1,0
-275,0,-450,0,1,0
-275,0,-455,0,1,0
-275,0,-460,0,1,0
-275,0,-465,0,1,0
-275,0,-470,0,1,0
-275,0,-475,0,1,0
-275,0,-480,0,1,0
-275,0,-485,0,1,0
-275,0,-490,0,1,0
-275,0,-495,0,1,0
-270,0,500,0,1,0
-270,0,495,0,1,0
-270,0,490,0,1,0
-270,0,485,0,1,0
-270,0,480,0,1,0
-270,0,475,0,1,0
-270,0,470,0,1,0
-270,0,465,0,1,0
-270,0,460,0,1,0
-270,0,455,0,1,0
-270,0,450,0,1,0
-270,0,445,0,1,0
-270,0,440,0,1,0
-270,0,435,0,1,0
-270,0,430,0,1,0
-270,0,425,0,1,0
-270,0,420,0,1,0
-270,0,415,0,1,0
-270,0,410,0,1,0
-270,0,405,0,1,0
-270,0,400,0,1,0
-270,0,395,0,1,0
-270,0,390,0,1,0
-270,0,385,0,1,0
-270,0,380,0,1,0
-270,0,375,0,1,0
-270,0,370,0,1,0
-270,0,365,0,1,0
-270,0,360,0,1,0
-270,0,355,0,1,0
-270,0,350,0,1,0
-270,0,345,0,1,0
-270,0,340,0,1,0
-270,0,335,0,1,0
-270,0,330,0,1,0
-270,0,325,0,1,0
-270,0,320,0,1,0
-270,0,315,0,1,0
-270,0,310,0,1,0
-270,0,305,0,1,0
-270,0,300,0,1,0
-270,0,295,0,1,0
-270,0,290,0,1,0
-270,0,285,0,1,0
-270,0,280,0,1,0
-270,0,275,0,1,0
-270,0,270,0,1,0
-270,0,265,0,1,0
-270,0,260,0,1,0
-270,0,255,0,1,0
-270,0,250,0,1,0
-270,0,245,0,1,0
-270,0,240,0,1,0
-270,0,235,0,1,0
-270,0,230,0,1,0
-270,0,225,0,1,0
-270,0,220,0,1,0
-270,0,215,0,1,0
-270,0,210,0,1,0
-270,0,205,0,1,0
-270,0,200,0,1,0
-270,0,195,0,1,0
-270,0,190,0,1,0
-270,0,185,0,1,0
-270,0,180,0,1,0
-270,0,175,0,1,0
-270,0,170,0,1,0
-270,0,165,0,1,0
-270,0,160,0,1,0
-270,0,155,0,1,0
-270,0,150,0,1,0
-270,0,145,0,1,0
-270,0,140,0,1,0
-270,0,135,0,1,0
-270,0,130,0,1,0
-270,0,125,0,1,0
-270,0,120,0,1,0
-270,0,115,0,1,0
-270,0,110,0,1,0
-270,0,105,0,1,0
-270,0,100,0,1,0
-270,0,95,0,1,0
-270,0,90,0,1,0
-270,0,85,0,1,0
-270,0,80,0,1,0
-270,0,75,0,1,0
-270,0,70,0,1,0
-270,0,65,0,1,0
-270,0,60,0,1,0
-270,0,55,0,1,0
-270,0,50,0,1,0
-270,0,45,0,1,0
-270,0,40,0,1,0
-270,0,35,0,1,0
-270,0,30,0,1,0
-270,0,25,0,1,0
-270,0,20,0,1,0
-270,0,15,0,1,0
-270,0,10,0,1,0
-270,0,5,0,1,0
-270,0,-0,0,1,0
-270,0,-5,0,1,0
-270,0,-10,0,1,0
-270,0,-15,0,1,0
-270,0,-20,0,1,0
-270,0,-25,0,1,0
-270,0,-30,0,1,0
-270,0,-35,0,1,0
-270,0,-40,0,1,0
-270,0,-45,0,1,0
-270,0,-50,0,1,0
-270,0,-55,0,1,0
-270,0,-60,0,1,0
-270,0,-65,0,1,0
-270,0,-70,0,1,0
-270,0,-75,0,1,0
-270,0,-80,0,1,0
-270,0,-85,0,1,0
-270,0,-90,0,1,0
-270,0,-95,0,1,0
-270,0,-100,0,1,0
-270,0,-105,0,1,0
-270,0,-110,0,1,0
-270,0,-115,0,1,0
-270,0,-120,0,1,0
-270,0,-125,0,1,0
-270,0,-130,0,1,0
-270,0,-135,0,1,0
-270,0,-140,0,1,0
-270,0,-145,0,1,0
-270,0,-150,0,1,0
-270,0,-155,0,1,0
-270,0,-160,0,1,0
-270,0,-165,0,1,0
-270,0,-170,0,1,0
-270,0,-175,0,1,0
-270,0,-180,0,1,0
-270,0,-185,0,1,0
-270,0,-190,0,1,0
-270,0,-195,0,1,0
-270,0,-200,0,1,0
-270,0,-205,0,1,0
-270,0,-210,0,1,0
-270,0,-215,0,1,0
-270,0,-220,0,1,0
-270,0,-225,0,1,0
-270,0,-230,0,1,0
-270,0,-235,0,1,0
-270,0,-240,0,1,0
-270,0,-245,0,1,0
-270,0,-250,0,1,0
-270,0,-255,0,1,0
-270,0,-260,0,1,0
-270,0,-265,0,1,0
-270,0,-270,0,1,0
-270,0,-275,0,1,0
-270,0,-280,0,1,0
-270,0,-285,0,1,0
-270,0,-290,0,1,0
-270,0,-295,0,1,0
-270,0,-300,0,1,0
-270,0,-305,0,1,0
-270,0,-310,0,1,0
-270,0,-315,0,1,0
-270,0,-320,0,1,0
-270,0,-325,0,1,0
-270,0,-330,0,1,0
-270,0,-335,0,1,0
-270,0,-340,0,1,0
-270,0,-345,0,1,0
-270,0,-350,0,1,0
-270,0,-355,0,1,0
-270,0,-360,0,1,0
-270,0,-365,0,1,0
-270,0,-370,0,1,0
-270,0,-375,0,1,0
-270,0,-380,0,1,0
-270,0,-385,0,1,0
-270,0,-390,0,1,0
-270,0,-395,0,1,0
-270,0,-400,0,1,0
-270,0,-405,0,1,0
-270,0,-410,0,1,0
-270,0,-415,0,1,0
-270,0,-420,0,1,0
-270,0,-425,0,1,0
-270,0,-430,0,1,0
-270,0,-435,0,1,0
-270,0,-440,0,1,0
-270,0,-445,0,1,0
-270,0,-450,0,1,0
-270,0,-455,0,1,0
-270,0,-460,0,1,0
-270,0,-465,0,1,0
-270,0,-470,0,1,0
-270,0,-475,0,1,0
-270,0,-480,0,1,0
-270,0,-485,0,1,0
-270,0,-490,0,1,0
-270,0,-495,0,1,0
-265,0,500,0,1,0
-265,0,495,0,1,0
-265,0,490,0,1,0
-265,0,485,0,1,0
-265,0,480,0,1,0
-265,0,475,0,1,0
-265,0,470,0,1,0
-265,0,465,0,1,0
-265,0,460,0,1,0
-265,0,455,0,1,0
-265,0,450,0,1,0
-265,0,445,0,1,0
-265,0,440,0,1,0
-265,0,435,0,1,0
-265,0,430,0,1,0
-265,0,425,0,1,0
-265,0,420,0,1,0
-265,0,415,0,1,0
-265,0,410,0,1,0
-265,0,405,0,1,0
-265,0,400,0,1,0
-265,0,395,0,1,0
-265,0,390,0,1,0
-265,0,385,0,1,0
-265,0,380,0,1,0
-265,0,375,0,1,0
-265,0,370,0,1,0
-265,0,365,0,1,0
-265,0,360,0,1,0
-265,0,355,0,1,0
-265,0,350,0,1,0
-265,0,345,0,1,0
-265,0,340,0,1,0
-265,0,335,0,1,0
-265,0,330,0,1,0
-265,0,325,0,1,0
-265,0,320,0,1,0
-265,0,315,0,1,0
-265,0,310,0,1,0
-265,0,305,0,1,0
-265,0,300,0,1,0
-265,0,295,0,1,0
-265,0,290,0,1,0
-265,0,285,0,1,0
-265,0,280,0,1,0
-265,0,275,0,1,0
-265,0,270,0,1,0
-265,0,265,0,1,0
-265,0,260,0,1,0
-265,0,255,0,1,0
-265,0,250,0,1,0
-265,0,245,0,1,0
-265,0,240,0,1,0
-265,0,235,0,1,0
-265,0,230,0,1,0
-265,0,225,0,1,0
-265,0,220,0,1,0
-265,0,215,0,1,0
-265,0,210,0,1,0
-265,0,205,0,1,0
-265,0,200,0,1,0
-265,0,195,0,1,0
-265,0,190,0,1,0
-265,0,185,0,1,0
-265,0,180,0,1,0
-265,0,175,0,1,0
-265,0,170,0,1,0
-265,0,165,0,1,0
-265,0,160,0,1,0
-265,0,155,0,1,0
-265,0,150,0,1,0
-265,0,145,0,1,0
-265,0,140,0,1,0
-265,0,135,0,1,0
-265,0,130,0,1,0
-265,0,125,0,1,0
-265,0,120,0,1,0
-265,0,115,0,1,0
-265,0,110,0,1,0
-265,0,105,0,1,0
-265,0,100,0,1,0
-265,0,95,0,1,0
-265,0,90,0,1,0
-265,0,85,0,1,0
-265,0,80,0,1,0
-265,0,75,0,1,0
-265,0,70,0,1,0
-265,0,65,0,1,0
-265,0,60,0,1,0
-265,0,55,0,1,0
-265,0,50,0,1,0
-265,0,45,0,1,0
-265,0,40,0,1,0
-265,0,35,0,1,0
-265,0,30,0,1,0
-265,0,25,0,1,0
-265,0,20,0,1,0
-265,0,15,0,1,0
-265,0,10,0,1,0
-265,0,5,0,1,0
-265,0,-0,0,1,0
-265,0,-5,0,1,0
-265,0,-10,0,1,0
-265,0,-15,0,1,0
-265,0,-20,0,1,0
-265,0,-25,0,1,0
-265,0,-30,0,1,0
-265,0,-35,0,1,0
-265,0,-40,0,1,0
-265,0,-45,0,1,0
-265,0,-50,0,1,0
-265,0,-55,0,1,0
-265,0,-60,0,1,0
-265,0,-65,0,1,0
-265,0,-70,0,1,0
-265,0,-75,0,1,0
-265,0,-80,0,1,0
-265,0,-85,0,1,0
-265,0,-90,0,1,0
-265,0,-95,0,1,0
-265,0,-100,0,1,0
-265,0,-105,0,1,0
-265,0,-110,0,1,0
-265,0,-115,0,1,0
-265,0,-120,0,1,0
-265,0,-125,0,1,0
-265,0,-130,0,1,0
-265,0,-135,0,1,0
-265,0,-140,0,1,0
-265,0,-145,0,1,0
-265,0,-150,0,1,0
-265,0,-155,0,1,0
-265,0,-160,0,1,0
-265,0,-165,0,1,0
-265,0,-170,0,1,0
-265,0,-175,0,1,0
-265,0,-180,0,1,0
-265,0,-185,0,1,0
-265,0,-190,0,1,0
-265,0,-195,0,1,0
-265,0,-200,0,1,0
-265,0,-205,0,1,0
-265,0,-210,0,1,0
-265,0,-215,0,1,0
-265,0,-220,0,1,0
-265,0,-225,0,1,0
-265,0,-230,0,1,0
-265,0,-235,0,1,0
-265,0,-240,0,1,0
-265,0,-245,0,1,0
-265,0,-250,0,1,0
-265,0,-255,0,1,0
-265,0,-260,0,1,0
-265,0,-265,0,1,0
-265,0,-270,0,1,0
-265,0,-275,0,1,0
-265,0,-280,0,1,0
-265,0,-285,0,1,0
-265,0,-290,0,1,0
-265,0,-295,0,1,0
-265,0,-300,0,1,0
-265,0,-305,0,1,0
-265,0,-310,0,1,0
-265,0,-315,0,1,0
-265,0,-320,0,1,0
-265,0,-325,0,1,0
-265,0,-330,0,1,0
-265,0,-335,0,1,0
-265,0,-340,0,1,0
-265,0,-345,0,1,0
-265,0,-350,0,1,0
-265,0,-355,0,1,0
-265,0,-360,0,1,0
-265,0,-365,0,1,0
-265,0,-370,0,1,0
-265,0,-375,0,1,0
-265,0,-380,0,1,0
-265,0,-385,0,1,0
-265,0,-390,0,1,0
-265,0,-395,0,1,0
-265,0,-400,0,1,0
-265,0,-405,0,1,0
-265,0,-410,0,1,0
-265,0,-415,0,1,0
-265,0,-420,0,1,0
-265,0,-425,0,1,0
-265,0,-430,0,1,0
-265,0,-435,0,1,0
-265,0,-440,0,1,0
-265,0,-445,0,1,0
-265,0,-450,0,1,0
-265,0,-455,0,1,0
-265,0,-460,0,1,0
-265,0,-465,0,1,0
-265,0,-470,0,1,0
-265,0,-475,0,1,0
-265,0,-480,0,1,0
-265,0,-485,0,1,0
-265,0,-490,0,1,0
-265,0,-495,0,1,0
-260,0,500,0,1,0
-260,0,495,0,1,0
-260,0,490,0,1,0
-260,0,485,0,1,0
-260,0,480,0,1,0
-260,0,475,0,1,0
-260,0,470,0,1,0
-260,0,465,0,1,0
-260,0,460,0,1,0
-260,0,455,0,1,0
-260,0,450,0,1,0
-260,0,445,0,1,0
-260,0,440,0,1,0
-260,0,435,0,1,0
-260,0,430,0,1,0
-260,0,425,0,1,0
-260,0,420,0,1,0
-260,0,415,0,1,0
-260,0,410,0,1,0
-260,0,405,0,1,0
-260,0,400,0,1,0
-260,0,395,0,1,0
-260,0,390,0,1,0
-260,0,385,0,1,0
-260,0,380,0,1,0
-260,0,375,0,1,0
-260,0,370,0,1,0
-260,0,365,0,1,0
-260,0,360,0,1,0
-260,0,355,0,1,0
-260,0,350,0,1,0
-260,0,345,0,1,0
-260,0,340,0,1,0
-260,0,335,0,1,0
-260,0,330,0,1,0
-260,0,325,0,1,0
-260,0,320,0,1,0
-260,0,315,0,1,0
-260,0,310,0,1,0
-260,0,305,0,1,0
-260,0,300,0,1,0
-260,0,295,0,1,0
-260,0,290,0,1,0
-260,0,285,0,1,0
-260,0,280,0,1,0
-260,0,275,0,1,0
-260,0,270,0,1,0
-260,0,265,0,1,0
-260,0,260,0,1,0
-260,0,255,0,1,0
-260,0,250,0,1,0
-260,0,245,0,1,0
-260,0,240,0,1,0
-260,0,235,0,1,0
-260,0,230,0,1,0
-260,0,225,0,1,0
-260,0,220,0,1,0
-260,0,215,0,1,0
-260,0,210,0,1,0
-260,0,205,0,1,0
-260,0,200,0,1,0
-260,0,195,0,1,0
-260,0,190,0,1,0
-260,0,185,0,1,0
-260,0,180,0,1,0
-260,0,175,0,1,0
-260,0,170,0,1,0
-260,0,165,0,1,0
-260,0,160,0,1,0
-260,0,155,0,1,0
-260,0,150,0,1,0
-260,0,145,0,1,0
-260,0,140,0,1,0
-260,0,135,0,1,0
-260,0,130,0,1,0
-260,0,125,0,1,0
-260,0,120,0,1,0
-260,0,115,0,1,0
-260,0,110,0,1,0
-260,0,105,0,1,0
-260,0,100,0,1,0
-260,0,95,0,1,0
-260,0,90,0,1,0
-260,0,85,0,1,0
-260,0,80,0,1,0
-260,0,75,0,1,0
-260,0,70,0,1,0
-260,0,65,0,1,0
-260,0,60,0,1,0
-260,0,55,0,1,0
-260,0,50,0,1,0
-260,0,45,0,1,0
-260,0,40,0,1,0
-260,0,35,0,1,0
-260,0,30,0,1,0
-260,0,25,0,1,0
-260,0,20,0,1,0
-260,0,15,0,1,0
-260,0,10,0,1,0
-260,0,5,0,1,0
-260,0,-0,0,1,0
-260,0,-5,0,1,0
-260,0,-10,0,1,0
-260,0,-15,0,1,0
-260,0,-20,0,1,0
-260,0,-25,0,1,0
-260,0,-30,0,1,0
-260,0,-35,0,1,0
-260,0,-40,0,1,0
-260,0,-45,0,1,0
-260,0,-50,0,1,0
-260,0,-55,0,1,0
-260,0,-60,0,1,0
-260,0,-65,0,1,0
-260,0,-70,0,1,0
-260,0,-75,0,1,0
-260,0,-80,0,1,0
-260,0,-85,0,1,0
-260,0,-90,0,1,0
-260,0,-95,0,1,0
-260,0,-100,0,1,0
-260,0,-105,0,1,0
-260,0,-110,0,1,0
-260,0,-115,0,1,0
-260,0,-120,0,1,0
-260,0,-125,0,1,0
-260,0,-130,0,1,0
-260,0,-135,0,1,0
-260,0,-140,0,1,0
-260,0,-145,0,1,0
-260,0,-150,0,1,0
-260,0,-155,0,1,0
-260,0,-160,0,1,0
-260,0,-165,0,1,0
-260,0,-170,0,1,0
-260,0,-175,0,1,0
-260,0,-180,0,1,0
-260,0,-185,0,1,0
-260,0,-190,0,1,0
-260,0,-195,0,1,0
-260,0,-200,0,1,0
-260,0,-205,0,1,0
-260,0,-210,0,1,0
-260,0,-215,0,1,0
-260,0,-220,0,1,0
-260,0,-225,0,1,0
-260,0,-230,0,1,0
-260,0,-235,0,1,0
-260,0,-240,0,1,0
-260,0,-245,0,1,0
-260,0,-250,0,1,0
-260,0,-255,0,1,0
-260,0,-260,0,1,0
-260,0,-265,0,1,0
-260,0,-270,0,1,0
-260,0,-275,0,1,0
-260,0,-280,0,1,0
-260,0,-285,0,1,0
-260,0,-290,0,1,0
-260,0,-295,0,1,0
-260,0,-300,0,1,0
-260,0,-305,0,1,0
-260,0,-310,0,1,0
-260,0,-315,0,1,0
-260,0,-320,0,1,0
-260,0,-325,0,1,0
-260,0,-330,0,1,0
-260,0,-335,0,1,0
-260,0,-340,0,1,0
-260,0,-345,0,1,0
-260,0,-350,0,1,0
-260,0,-355,0,1,0
-260,0,-360,0,1,0
-260,0,-365,0,1,0
-260,0,-370,0,1,0
-260,0,-375,0,1,0
-260,0,-380,0,1,0
-260,0,-385,0,1,0
-260,0,-390,0,1,0
-260,0,-395,0,1,0
-260,0,-400,0,1,0
-260,0,-405,0,1,0
-260,0,-410,0,1,0
-260,0,-415,0,1,0
-260,0,-420,0,1,0
-260,0,-425,0,1,0
-260,0,-430,0,1,0
-260,0,-435,0,1,0
-260,0,-440,0,1,0
-260,0,-445,0,1,0
-260,0,-450,0,1,0
-260,0,-455,0,1,0
-260,0,-460,0,1,0
-260,0,-465,0,1,0
-260,0,-470,0,1,0
-260,0,-475,0,1,0
-260,0,-480,0,1,0
-260,0,-485,0,1,0
-260,0,-490,0,1,0
-260,0,-495,0,1,0
-255,0,500,0,1,0
-255,0,495,0,1,0
-255,0,490,0,1,0
-255,0,485,0,1,0
-255,0,480,0,1,0
-255,0,475,0,1,0
-255,0,470,0,1,0
-255,0,465,0,1,0
-255,0,460,0,1,0
-255,0,455,0,1,0
-255,0,450,0,1,0
-255,0,445,0,1,0
-255,0,440,0,1,0
-255,0,435,0,1,0
-255,0,430,0,1,0
-255,0,425,0,1,0
-255,0,420,0,1,0
-255,0,415,0,1,0
-255,0,410,0,1,0
-255,0,405,0,1,0
-255,0,400,0,1,0
-255,0,395,0,1,0
-255,0,390,0,1,0
-255,0,385,0,1,0
-255,0,380,0,1,0
-255,0,375,0,1,0
-255,0,370,0,1,0
-255,0,365,0,1,0
-255,0,360,0,1,0
-255,0,355,0,1,0
-255,0,350,0,1,0
-255,0,345,0,1,0
-255,0,340,0,1,0
-255,0,335,0,1,0
-255,0,330,0,1,0
-255,0,325,0,1,0
-255,0,320,0,1,0
-255,0,315,0,1,0
-255,0,310,0,1,0
-255,0,305,0,1,0
-255,0,300,0,1,0
-255,0,295,0,1,0
-255,0,290,0,1,0
-255,0,285,0,1,0
-255,0,280,0,1,0
-255,0,275,0,1,0
-255,0,270,0,1,0
-255,0,265,0,1,0
-255,0,260,0,1,0
-255,0,255,0,1,0
-255,0,250,0,1,0
-255,0,245,0,1,0
-255,0,240,0,1,0
-255,0,235,0,1,0
-255,0,230,0,1,0
-255,0,225,0,1,0
-255,0,220,0,1,0
-255,0,215,0,1,0
-255,0,210,0,1,0
-255,0,205,0,1,0
-255,0,200,0,1,0
-255,0,195,0,1,0
-255,0,190,0,1,0
-255,0,185,0,1,0
-255,0,180,0,1,0
-255,0,175,0,1,0
-255,0,170,0,1,0
-255,0,165,0,1,0
-255,0,160,0,1,0
-255,0,155,0,1,0
-255,0,150,0,1,0
-255,0,145,0,1,0
-255,0,140,0,1,0
-255,0,135,0,1,0
-255,0,130,0,1,0
-255,0,125,0,1,0
-255,0,120,0,1,0
-255,0,115,0,1,0
-255,0,110,0,1,0
-255,0,105,0,1,0
-255,0,100,0,1,0
-255,0,95,0,1,0
-255,0,90,0,1,0
-255,0,85,0,1,0
-255,0,80,0,1,0
-255,0,75,0,1,0
-255,0,70,0,1,0
-255,0,65,0,1,0
-255,0,60,0,1,0
-255,0,55,0,1,0
-255,0,50,0,1,0
-255,0,45,0,1,0
-255,0,40,0,1,0
-255,0,35,0,1,0
-255,0,30,0,1,0
-255,0,25,0,1,0
-255,0,20,0,1,0
-255,0,15,0,1,0
-255,0,10,0,1,0
-255,0,5,0,1,0
-255,0,-0,0,1,0
-255,0,-5,0,1,0
-255,0,-10,0,1,0
-255,0,-15,0,1,0
-255,0,-20,0,1,0
-255,0,-25,0,1,0
-255,0,-30,0,1,0
-255,0,-35,0,1,0
-255,0,-40,0,1,0
-255,0,-45,0,1,0
-255,0,-50,0,1,0
-255,0,-55,0,1,0
-255,0,-60,0,1,0
-255,0,-65,0,1,0
-255,0,-70,0,1,0
-255,0,-75,0,1,0
-255,0,-80,0,1,0
-255,0,-85,0,1,0
-255,0,-90,0,1,0
-255,0,-95,0,1,0
-255,0,-100,0,1,0
-255,0,-105,0,1,0
-255,0,-110,0,1,0
-255,0,-115,0,1,0
-255,0,-120,0,1,0
-255,0,-125,0,1,0
-255,0,-130,0,1,0
-255,0,-135,0,1,0
-255,0,-140,0,1,0
-255,0,-145,0,1,0
-255,0,-150,0,1,0
-255,0,-155,0,1,0
-255,0,-160,0,1,0
-255,0,-165,0,1,0
-255,0,-170,0,1,0
-255,0,-175,0,1,0
-255,0,-180,0,1,0
-255,0,-185,0,1,0
-255,0,-190,0,1,0
-255,0,-195,0,1,0
